omega_x,omega_y,qx,qy,Mx,My,u0,u1,psi,ind,t,x,y,z,xd,yd,zd
22.0,91.0,0.009443271905183792,0.014943776652216911,-0.16023484848484487,-0.4880416666666861,0.0,0.0,1.9991876125335692,0.0,22.432,0.022107628360390662,-0.01746590845286846,0.8500022053718567,0.0,0.0,0.6000000238418579
38.0,87.0,0.009443271905183792,0.014943776652216911,-0.24537500000000137,-0.5679128787878881,0.0,0.0,1.9992732763290406,0.0,22.436,0.022439638897776604,-0.01729346886277199,0.8512635231018066,0.0,0.0,0.6000000238418579
36.0,78.0,0.009443271905183792,0.014943776652216911,-0.2402537878787939,-0.41304545454545405,0.0,0.0,1.9993526220321656,0.0,22.44,0.022834207862615585,-0.017136736959218978,0.8524295806884765,0.0,0.0,0.6000000238418579
18.0,49.0,0.009267570450901985,0.015432226471602917,-0.15742803030303776,-0.34706060606060873,0.0,0.0,1.9994319677352905,0.0,22.444,0.023228776827454566,-0.01698000505566597,0.8535956382751465,0.0,0.0,0.6000000238418579
7.0,62.0,0.009267570450901985,0.015432226471602917,-0.25000378787879074,-0.3379507575757543,0.0,0.0,1.9994780778884889,0.0,22.448,0.023606827855110167,-0.01690122000873089,0.8548646092414856,0.0,0.0,0.6000000238418579
44.0,106.0,0.009178556501865387,0.01577276922762394,-0.27191666666667513,-0.2760037878787898,0.0,0.0,1.9995207071304322,0.0,22.452,0.02393929548561573,-0.016835680603981017,0.8561457753181457,0.0,0.0,0.6000000238418579
60.0,40.0,0.009150817058980465,0.01570562832057476,-0.19623106060606688,-0.09946969696970882,0.0,0.0,1.9995545864105224,0.0,22.456,0.024321920424699783,-0.0167921107262373,0.8574337720870971,0.0,0.0,0.6000000238418579
29.0,5.0,0.009150817058980465,0.01570562832057476,-0.20105681818182575,-0.2174545454545523,0.0,0.0,1.999594783782959,0.0,22.46,0.024641986936330795,-0.016732833161950112,0.8588170289993287,0.0,0.0,0.6000000238418579
25.0,-10.0,0.008902347646653652,0.01595812290906906,-0.329087121212126,-0.2773825757575878,0.0,0.0,1.9996240615844727,0.0,22.464,0.0249308031052351,-0.016711532324552535,0.8601632475852966,0.0,0.0,0.6000000238418579
36.0,5.0,0.008902347646653652,0.01595812290906906,-0.30909469696970293,-0.23276893939394086,0.0,0.0,1.9996502637863158,0.0,22.468,0.025180012360215186,-0.016678594052791595,0.8612025856971741,0.0,0.0,0.6000000238418579
37.0,-9.0,0.008754636161029339,0.015958381816744804,-0.28880681818181986,-0.16343560606060237,0.0,0.0,1.9996657609939574,0.0,22.473,0.02546073533594608,-0.01668965443968773,0.8622772097587585,0.0,0.0,0.6000000238418579
55.0,-12.0,0.008754636161029339,0.015958381816744804,-0.3156439393939422,-0.2840303030302948,0.0,0.0,1.9996853351593018,0.0,22.477,0.02567463554441929,-0.01667080745100975,0.8632453799247741,0.0,0.0,0.6000000238418579
64.0,4.0,0.00869617611169815,0.015987291932106018,-0.33785227272727525,-0.4014734848484977,0.0,0.0,1.9996926546096803,0.0,22.481,0.02584991045296192,-0.016699692606925963,0.8641928195953369,0.0,0.0,0.6000000238418579
59.0,-21.0,0.008431786671280861,0.01595754735171795,-0.30815909090908916,-0.392215909090919,0.0,0.0,1.9997108936309815,0.0,22.485,0.026056435704231263,-0.016690601035952567,0.8651772975921631,0.0,0.0,0.6000000238418579
45.0,-39.0,0.008374531753361225,0.015918921679258347,-0.38335227272726796,-0.5364469696969991,0.0,0.0,1.999726700782776,0.0,22.489,0.026251933351159096,-0.016678957641124724,0.8661109924316406,0.0,0.0,0.6000000238418579
57.0,1.0,0.008092250674962997,0.015819044783711433,-0.3730606060606078,-0.5474772727272921,0.0,0.0,1.999741554260254,0.0,22.493,0.026449788361787796,-0.01667337380349636,0.8669754028320312,0.0,0.0,0.6000000238418579
68.0,45.0,0.008029167540371418,0.015869958326220512,-0.4024090909090887,-0.5165037878788098,0.0,0.0,1.9997511386871338,0.0,22.497,0.02665291167795658,-0.016689982637763022,0.8679761409759521,0.0,0.0,0.6000000238418579
70.0,52.0,0.008029167540371418,0.015869958326220512,-0.36399999999999866,-0.39802651515153686,0.0,0.0,1.9997729778289794,0.0,22.501,0.02689466029405594,-0.016658859327435493,0.8689976096153259,0.0,0.0,0.6000000238418579
78.0,49.0,0.007702277507632971,0.0160431619733572,-0.37665530303030437,-0.40039015151517104,0.0,0.0,1.9997948169708253,0.0,22.505,0.027136408910155296,-0.016627736017107965,0.8700190782546997,0.0,0.0,0.6000000238418579
76.0,34.0,0.007641777861863375,0.016005292534828186,-0.26334848484849543,-0.32834848484849316,0.0,0.0,1.9998061418533326,0.0,22.509,0.027432749047875404,-0.016633786633610724,0.8709731221199035,0.0,0.0,0.6000000238418579
75.0,24.0,0.007263305131345987,0.016233228147029877,-0.31569318181818745,-0.33947727272729933,0.0,0.0,1.9998196840286255,0.0,22.513,0.027679580822587015,-0.01663655713200569,0.8719510912895203,0.0,0.0,0.6000000238418579
68.0,17.0,0.007263305131345987,0.016233228147029877,-0.3581401515151583,-0.3286439393939645,0.0,0.0,1.9998325824737548,0.0,22.517,0.027900807932019232,-0.01661338098347187,0.8726928234100342,0.0,0.0,0.6000000238418579
68.0,26.0,0.007263305131345987,0.016233228147029877,-0.27393560606061557,-0.3343068181818353,0.0,0.0,1.9998454809188844,0.0,22.521,0.028122035041451453,-0.01659020483493805,0.873434555530548,0.0,0.0,0.6000000238418579
40.0,11.0,0.006856841500848532,0.016317859292030334,-0.11054924242424705,-0.3538068181818289,0.0,0.0,1.9998661756515503,0.0,22.525,0.02839491069316864,-0.016515563800930978,0.8741853713989258,0.0,0.0,0.6000000238418579
46.0,9.0,0.0067973267287015915,0.016332032158970833,-0.09538257575757143,-0.4529810606060664,0.0,0.0,1.9998875617980958,0.0,22.529,0.028596075251698494,-0.016397147625684737,0.8749022841453552,0.0,0.0,0.6000000238418579
78.0,-2.0,0.006552142556756735,0.016398152336478233,-0.1386666666666656,-0.4963143939393831,0.0,0.0,1.9999176263809204,0.0,22.533,0.02879670597612858,-0.016236959397792815,0.8755585789680481,0.0,0.0,0.6000000238418579
52.0,11.0,0.006552142556756735,0.016398152336478233,0.018022727272727933,-0.5503825757575669,0.0,0.0,1.9999365568161012,0.0,22.537,0.029044026508927345,-0.016104625165462495,0.8761656045913696,0.0,0.0,0.6000000238418579
-14.0,15.0,0.006552142556756735,0.016398152336478233,-0.09577651515151046,-0.66605303030301,0.0,0.0,1.9999554872512817,0.0,22.541,0.02929134704172611,-0.015972290933132172,0.8767726302146912,0.0,0.0,0.6000000238418579
-38.0,46.0,0.006318005733191967,0.0164444912225008,-0.19859469696970108,-0.625034090909071,0.0,0.0,1.9999666213989258,0.0,22.545,0.029487019032239915,-0.0158914215862751,0.8773705720901489,0.0,0.0,0.6000000238418579
23.0,45.0,0.006318005733191967,0.0164444912225008,-0.25123484848485306,-0.6265113636363594,0.0,0.0,1.9999704122543336,0.0,22.549,0.029664045944809914,-0.01585569977760315,0.8778709888458252,0.0,0.0,0.6000000238418579
9.0,43.0,0.006312130019068718,0.016603481024503708,-0.16683333333334077,-0.7038712121212256,0.0,0.0,1.9999749660491943,0.0,22.553,0.029857243970036508,-0.015814971923828126,0.8784420967102051,0.0,0.0,0.6000000238418579
28.0,90.0,0.006312130019068718,0.016603481024503708,-0.22508712121212965,-0.70180303030304,0.0,0.0,1.9999797821044922,0.0,22.557,0.03008190095424652,-0.015762470848858356,0.8790341019630432,0.0,0.0,0.6000000238418579
28.0,66.0,0.006312130019068718,0.016603481024503708,-0.2706856060606128,-0.620159090909101,0.0,0.0,1.9999845981597901,0.0,22.561,0.030306557938456536,-0.01570996977388859,0.8796261072158813,0.0,0.0,0.6000000238418579
21.0,60.0,0.006150234490633011,0.01696786843240261,-0.3590757575757607,-0.627939393939414,0.0,0.0,1.9999872684478759,0.0,22.565,0.030545883625745774,-0.01570032462477684,0.8802275896072388,0.0,0.0,0.6000000238418579
24.0,86.0,0.006150234490633011,0.01696786843240261,-0.44268939393940626,-0.6109507575757789,0.0,0.0,1.999991202354431,0.0,22.569,0.030784720182418825,-0.01564175933599472,0.8808200240135193,0.0,0.0,0.6000000238418579
25.0,80.0,0.006048611830919981,0.017334667965769768,-0.4102878787878922,-0.5377272727272839,0.0,0.0,1.9999934673309325,0.0,22.573,0.030999214947223665,-0.015636461228132247,0.8813973665237427,0.0,0.0,0.6000000238418579
59.0,68.0,0.006048611830919981,0.017334667965769768,-0.45283333333334214,-0.44963257575759596,0.0,0.0,1.9999941349029542,0.0,22.577,0.03110617250204086,-0.015607022494077683,0.881840181350708,0.0,0.0,0.6000000238418579
83.0,41.0,0.006048611830919981,0.017334667965769768,-0.5078371212121283,-0.4352537878788098,0.0,0.0,1.9999943256378174,0.0,22.581,0.031275524944067004,-0.015635967068374158,0.8822704076766967,0.0,0.0,0.6000000238418579
96.0,33.0,0.005791995208710432,0.017676139250397682,-0.5639734848484863,-0.47706060606062695,0.0,0.0,1.9999966621398926,0.0,22.585,0.03143020868301392,-0.01562205571681261,0.8826911568641662,0.0,0.0,0.6000000238418579
69.0,35.0,0.005725998431444168,0.017697492614388466,-0.5380719696969664,-0.3543977272727489,0.0,0.0,1.9999963998794557,0.0,22.589,0.0315787460654974,-0.015668580867350103,0.8830583214759826,0.0,0.0,0.6000000238418579
60.0,9.0,0.00532648665830493,0.017884891480207443,-0.5874621212121156,-0.25847348484851407,0.0,0.0,1.9999978065490722,0.0,22.593,0.03175162523984909,-0.015661838836967944,0.8834405779838562,0.0,0.0,0.6000000238418579
105.0,-2.0,0.005252121482044458,0.01783139817416668,-0.5907121212121182,-0.28343939393942036,0.0,0.0,1.9999924659729005,0.0,22.597,0.031893597543239595,-0.01561454888433218,0.8837923049926758,0.0,0.0,0.6000000238418579
140.0,3.0,0.005252121482044458,0.01783139817416668,-0.47430303030303095,-0.25084090909094814,0.0,0.0,1.9999876022338867,0.0,22.601,0.03197317495942116,-0.015508875623345375,0.8841566205024719,0.0,0.0,0.6000000238418579
121.0,-17.0,0.004685420077294111,0.017850536853075027,-0.4042803030303048,-0.15127272727274885,0.0,0.0,1.9999813318252564,0.0,22.605,0.03214265629649162,-0.015383612364530563,0.884632921218872,0.0,0.0,0.6000000238418579
92.0,-53.0,0.004685420077294111,0.017850536853075027,-0.3721742424242393,-0.17421969696970335,0.0,0.0,1.9999599695205688,0.0,22.609,0.0322969876229763,-0.015194763988256454,0.8850558519363403,0.0,0.0,0.6000000238418579
82.0,-49.0,0.0041254316456615925,0.01772533729672432,-0.3091931818181706,-0.2273030303030282,0.0,0.0,1.9999441146850585,0.0,22.613,0.03247649595141411,-0.015029558166861533,0.8854688405990601,0.0,0.0,0.6000000238418579
77.0,-50.0,0.0041254316456615925,0.01772533729672432,-0.27496969696968565,-0.26177272727272793,0.0,0.0,1.999912929534912,0.0,22.617,0.03266682028770447,-0.014901332184672355,0.8858088612556457,0.0,0.0,0.6000000238418579
72.0,-73.0,0.0041254316456615925,0.01772533729672432,-0.26137878787877755,-0.2237083333333203,0.0,0.0,1.999896764755249,0.0,22.621,0.032851749658584596,-0.014818759262561798,0.8861921310424805,0.0,0.0,0.6000000238418579
70.0,-76.0,0.0037254937924444675,0.017460888251662254,-0.18653030303029255,-0.2301590909090919,0.0,0.0,1.9998820066452025,0.0,22.625,0.03294677510857582,-0.014755776338279247,0.8864634156227111,0.0,0.0,0.6000000238418579
42.0,-70.0,0.0037254937924444675,0.017460888251662254,-0.15782196969696544,-0.2807803030303148,0.0,0.0,1.9998786211013795,0.0,22.629,0.03311539590358734,-0.014748542197048664,0.8866660714149475,0.0,0.0,0.6000000238418579
25.0,-48.0,0.0034262309782207012,0.017110954970121384,-0.21277651515151774,-0.3998977272727416,0.0,0.0,1.9998697280883788,0.0,22.633,0.03325883969664574,-0.014717665500938892,0.8868786692619324,0.0,0.0,0.6000000238418579
34.0,-48.0,0.0033686435781419277,0.017113570123910904,-0.2654166666666697,-0.2688636363636306,0.0,0.0,1.9998569250106812,0.0,22.637,0.033393117040395735,-0.014687589555978774,0.8870487570762634,0.0,0.0,0.6000000238418579
15.0,-74.0,0.0033686435781419277,0.017113570123910904,-0.0527386363636424,-0.2956515151515077,0.0,0.0,1.999853253364563,0.0,22.641,0.033561107516288755,-0.014673114009201526,0.8871310234069825,0.0,0.0,0.6000000238418579
0.0,-57.0,0.003158275503665209,0.01676434837281704,0.015215909090898094,-0.4062992424242339,0.0,0.0,1.9998495817184447,0.0,22.645,0.03372909799218178,-0.014658638462424278,0.8872132897377014,0.0,0.0,0.6000000238418579
3.0,-16.0,0.003158275503665209,0.01676434837281704,0.0032992424242365816,-0.51473106060605,0.0,0.0,1.9998064994812013,0.0,22.649,0.03380710482597351,-0.014549865201115609,0.887334656715393,0.0,0.0,0.6000000238418579
35.0,-36.0,0.003122472669929266,0.01655309647321701,-0.05943560606060601,-0.48385606060605824,0.0,0.0,1.9997634172439576,0.0,22.653,0.033885111659765245,-0.014441091939806939,0.8874560236930847,0.0,0.0,0.6000000238418579
-29.0,-47.0,0.0030501929577440023,0.016528267413377762,0.07243560606060555,-0.6175000000000181,0.0,0.0,1.9996931552886963,0.0,22.657,0.033953959494829176,-0.014311953820288182,0.887566339969635,0.0,0.0,0.6000000238418579
-87.0,-32.0,0.0030501929577440023,0.016528267413377762,-0.06032196969696315,-0.6485719696969909,0.0,0.0,1.999598741531372,0.0,22.661,0.03399448916316032,-0.014121562242507935,0.8877212285995484,0.0,0.0,0.6000000238418579
-55.0,10.0,0.0031574578024446964,0.016316059976816177,-0.18229545454544221,-0.660390151515162,0.0,0.0,1.9995238304138183,0.0,22.665,0.03402802720665932,-0.013955802097916603,0.8878779411315918,0.0,0.0,0.6000000238418579
-8.0,25.0,0.0031574578024446964,0.016316059976816177,-0.10651136363635487,-0.6121818181818298,0.0,0.0,1.99942467212677,0.0,22.669,0.03404678776860237,-0.013826516643166541,0.8879388213157654,0.0,0.0,0.6000000238418579
-11.0,28.0,0.0033560744486749172,0.01637030951678753,-0.06283333333333303,-0.641579545454556,0.0,0.0,1.9993702173233032,0.0,22.673,0.03415969759225845,-0.013744164630770684,0.8879974603652954,0.0,0.0,0.6000000238418579
-30.0,18.0,0.0033560744486749172,0.01637030951678753,-0.1691969696969636,-0.6983560606060564,0.0,0.0,1.9992973566055299,0.0,22.677,0.03426218256354332,-0.013680296391248703,0.8879946827888489,0.0,0.0,0.6000000238418579
-6.0,21.0,0.0033560744486749172,0.01637030951678753,-0.27437878787878844,-0.7139659090909163,0.0,0.0,1.9992900848388673,0.0,22.681,0.03440761938691139,-0.013674062862992286,0.8879951477050781,0.0,0.0,0.6000000238418579
-23.0,25.0,0.003451521508395672,0.01647842675447464,-0.2425681818181829,-0.6415303030303221,0.0,0.0,1.999263310432434,0.0,22.685,0.034560047835111615,-0.013643197901546954,0.8879937887191772,0.0,0.0,0.6000000238418579
-13.0,43.0,0.003391660749912262,0.016402512788772583,-0.3569583333333298,-0.5742159090909127,0.0,0.0,1.9992968797683717,0.0,22.689,0.034725099056959155,-0.013675648160278797,0.8879782080650329,0.0,0.0,0.6000000238418579
24.0,50.0,0.0034744066651910543,0.016569938510656357,-0.3503106060606001,-0.5583106060606042,0.0,0.0,1.9992857456207276,0.0,22.693,0.03479600101709366,-0.013661164976656436,0.8879648685455322,0.0,0.0,0.6000000238418579
44.0,36.0,0.003401333699002862,0.016532592475414276,-0.41752651515150774,-0.4211704545454495,0.0,0.0,1.9992824077606202,0.0,22.697,0.03486673906445503,-0.013678711093962192,0.8879314422607422,0.0,0.0,0.6000000238418579
41.0,11.0,0.003401333699002862,0.016532592475414276,-0.41900378787877346,-0.3771477272727225,0.0,0.0,1.9992134809494018,0.0,22.701,0.0348945252597332,-0.013638622500002385,0.8878947734832764,0.0,0.0,0.6000000238418579
38.0,-15.0,0.0031510302796959877,0.016696060076355934,-0.572984848484839,-0.42673484848482984,0.0,0.0,1.9990547895431519,0.0,22.705,0.03492904305458069,-0.013544924184679985,0.8877761006355286,0.0,0.0,0.6000000238418579
44.0,-3.0,0.0031510302796959877,0.016696060076355934,-0.5600833333333298,-0.4540643939393931,0.0,0.0,1.9987219333648683,0.0,22.709,0.03493244796991348,-0.01338789165019989,0.8876144528388977,0.0,0.0,0.6000000238418579
75.0,-22.0,0.0029396319296211004,0.016665039584040642,-0.5587045454545432,-0.4011780303030264,0.0,0.0,1.998413610458374,0.0,22.713,0.03494387716054916,-0.013239246048033237,0.8874388813972474,0.0,0.0,0.6000000238418579
86.0,-49.0,0.0029396319296211004,0.016665039584040642,-0.5674696969697038,-0.3850757575757598,0.0,0.0,1.997913122177124,0.0,22.717,0.03493412807583809,-0.013057574816048145,0.8872279763221741,0.0,0.0,0.6000000238418579
113.0,-33.0,0.0029396319296211004,0.016665039584040642,-0.5643181818181915,-0.47346590909089625,0.0,0.0,1.9975632667541503,0.0,22.721,0.03493611291050911,-0.012915078736841678,0.8870432257652283,0.0,0.0,0.6000000238418579
113.0,-42.0,0.002493486972525716,0.016499890014529228,-0.44313257575757914,-0.41841287878787625,0.0,0.0,1.9973031759262085,0.0,22.725,0.03493136614561081,-0.012826192378997802,0.8869404792785645,0.0,0.0,0.6000000238418579
96.0,-39.0,0.002493486972525716,0.016499890014529228,-0.49739772727273246,-0.3107689393939381,0.0,0.0,1.996874213218689,0.0,22.729,0.03491520509123802,-0.0127370061352849,0.8868132114410401,0.0,0.0,0.6000000238418579
111.0,-63.0,0.0019478513859212399,0.016310449689626694,-0.48779545454545997,-0.2637424242424231,0.0,0.0,1.9966065406799316,0.0,22.733,0.034907412528991696,-0.012693560495972634,0.8866482615470886,0.0,0.0,0.6000000238418579
99.0,-51.0,0.0019478513859212399,0.016310449689626694,-0.20642424242424795,-0.19130681818182893,0.0,0.0,1.9961129426956177,0.0,22.737,0.03488876819610596,-0.012651762366294861,0.8864549279212952,0.0,0.0,0.6000000238418579
87.0,-38.0,0.0019478513859212399,0.016310449689626694,-0.23769318181819016,-0.16520833333336213,0.0,0.0,1.9958552360534667,0.0,22.741,0.0349822923541069,-0.012631618417799473,0.8862581491470337,0.0,0.0,0.6000000238418579
79.0,-94.0,0.0014364339876919985,0.01607961393892765,-0.23134090909092037,-0.11094318181822019,0.0,0.0,1.995597529411316,0.0,22.745,0.03507581651210785,-0.012611474469304084,0.8860613703727722,0.0,0.0,0.6000000238418579
81.0,-100.0,0.0013707228936254978,0.01606258936226368,-0.10685606060607142,-0.1609734848485232,0.0,0.0,1.9949220180511475,0.0,22.749,0.03522252738475799,-0.012623552791774273,0.8857412695884704,0.0,0.0,0.6000000238418579
-10.0,-146.0,0.0009787142043933272,0.015607236884534359,-0.06962878787879845,-0.25123484848488714,0.0,0.0,1.9940606832504273,0.0,22.753,0.03535284548997879,-0.012581503577530384,0.8854727745056152,0.0,0.0,0.6000000238418579
-3.0,-101.0,0.0008971138740889728,0.01549577061086893,-0.0784431818181929,-0.2904318181818553,0.0,0.0,1.9906717538833618,0.0,22.757,0.03552189841866493,-0.012485787458717822,0.8851789236068726,0.0,0.0,0.6000000238418579
22.0,-110.0,0.0008971138740889728,0.01549577061086893,0.03348484848484077,-0.20090909090911283,0.0,0.0,1.9868963003158568,0.0,22.761,0.03556704893708229,-0.012329242005944253,0.8848623633384705,0.0,0.0,0.6000000238418579
-12.0,-127.0,0.0008689091773703694,0.014911394566297531,0.06864393939392813,-0.26044318181818654,0.0,0.0,1.9829543113708497,0.0,22.765,0.03564930632710457,-0.012179845944046974,0.884513795375824,0.0,0.0,0.6000000238418579
-21.0,-75.0,0.0008689091773703694,0.014911394566297531,0.06908712121211238,-0.3696628787878808,0.0,0.0,1.9723729133605956,0.0,22.769,0.03566443622112274,-0.011999942921102047,0.8842195034027099,0.0,0.0,0.6000000238418579
-64.0,-85.0,0.0009263245738111436,0.01439543254673481,0.01994318181817789,-0.437469696969697,0.0,0.0,1.9616517305374146,0.0,22.773,0.03571559488773346,-0.011857583932578564,0.8838811039924621,0.0,0.0,0.6000000238418579
